#
# Full target list for orbit 43, sector 18
# Created Mon Nov  4 14:27:41 EST 2019 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
280320042,2,1,14.44,41.6824,68.9306
280321486,2,1,13.25,41.5235,70.3122
280321964,2,1,10.82,41.5742,70.7189
280322091,2,1,11.05,41.5542,70.8351
280323250,2,1,12.87,41.4591,71.8921
280407200,2,1,12.75,49.5729,69.5700
280407757,2,1,11.91,49.7358,69.0784
280408308,2,1,13.30,49.6630,68.6581
280409160,2,1,15.17,49.6398,68.0347
280410605,2,1,14.80,49.6298,67.0207
280412698,2,1,12.47,50.0188,66.1523
280413469,2,1,8.37,49.7408,66.5950
280415151,2,1,12.94,49.9117,67.6674
280416535,2,1,11.70,49.9909,68.6080
280462238,2,1,10.23,49.8117,70.2913
280469502,2,1,8.24,50.1195,67.2437
280564453,2,1,14.10,50.2703,66.3057
280570323,2,1,16.45,50.5207,69.5232
280623674,2,1,9.69,50.7535,69.0588
280624089,2,1,8.82,50.8757,68.7097
280626089,2,1,11.35,50.7032,67.2689
282793647,3,1,13.26,0.8791,62.5259
282877280,3,1,5.86,0.8571,63.6405
282879905,3,1,8.37,0.8236,64.3565
282886048,3,1,5.51,1.0668,65.1531
283025123,3,1,5.56,1.0569,62.2877
283028124,3,1,14.10,1.0407,61.4151
283029291,3,1,8.23,0.9896,61.1036
283136444,2,2,10.08,13.3982,60.7857
283142291,2,2,14.48,13.4235,62.6577
283246512,2,2,12.97,13.3348,65.8706
283246918,2,2,13.51,13.7207,65.8778
283251438,2,2,8.83,13.7716,64.3682
283252939,2,2,13.54,13.6830,63.9230
283337261,2,2,13.42,13.6705,63.0388
283340312,2,2,13.85,13.6730,62.0776
283341894,2,2,13.71,13.6305,61.5026
283345712,2,2,7.95,13.5713,60.3352
283734510,3,1,8.71,8.6077,65.9249
283735506,3,1,13.10,8.5490,65.4810
283839900,2,2,11.48,8.5377,61.6629
283842510,2,2,13.48,8.4679,60.8939
283907703,1,2,11.68,29.1411,34.9888
283929457,2,2,7.97,8.9066,60.2958
283930809,2,2,12.92,8.8196,60.5055
283938946,2,2,13.24,8.8170,62.3920
283941117,2,2,6.58,8.7971,62.9894
283942773,2,2,12.02,8.8079,63.4140
283944247,2,2,12.21,8.6856,63.8886
283986853,1,2,13.08,29.2847,34.5618
283986898,1,2,9.95,29.2852,34.6745
283987687,1,2,10.09,29.4284,35.3900
283987930,1,2,9.48,29.5259,34.7319
284011584,1,2,8.19,29.6418,33.5608
284012029,1,2,10.08,29.6821,34.5741
284013542,1,2,10.31,29.7851,33.7830
284013790,1,2,6.44,29.7793,33.2077
284049116,3,1,12.62,8.9438,65.4880
284050381,2,2,12.84,8.9935,65.0333
284055808,2,2,8.46,9.0955,63.2211
284057941,1,2,9.73,29.9646,35.0870
284060315,1,3,9.75,41.0919,32.1206
284060365,1,3,9.07,41.1362,32.0209
284060856,1,3,9.41,41.1109,31.0206
284061126,1,3,10.08,41.0544,30.4335
284079549,1,4,8.79,51.7302,32.0885
284080677,1,4,9.27,51.7512,33.6738
284081222,1,4,8.51,51.7229,34.0180
284081854,1,4,5.72,51.7596,34.4295
284083636,1,4,9.12,51.8204,35.4569
284083762,1,4,9.78,51.7367,35.5293
284084463,1,4,9.43,55.6226,35.6391
284084541,1,4,8.44,55.6314,35.5318
284084891,1,4,9.47,55.6646,35.0838
284085104,1,4,9.88,55.7059,34.8358
284085976,1,4,8.09,55.7384,33.7429
284086516,1,4,6.31,55.6153,32.9387
284086869,1,4,10.19,55.6335,32.3878
284087224,1,4,15.05,55.6372,31.7057
284087241,1,4,8.09,55.7477,31.6529
284136822,2,2,5.48,9.0520,62.6864
284141111,2,2,8.12,8.9618,61.4598
284145050,2,2,5.46,9.1140,60.3262
284145966,2,2,12.39,9.1504,60.0442
284168079,4,4,9.85,275.4838,53.7131
284168606,4,4,9.65,275.4616,52.7203
284190375,4,4,13.86,275.6408,52.0559
284190466,4,4,8.26,275.5394,52.2227
284190546,4,4,9.66,275.5233,52.3468
284190714,4,4,10.30,275.6673,52.6288
284190863,4,4,11.07,275.5792,52.9098
284191152,4,4,16.79,275.6153,53.3924
284192530,4,4,12.76,275.8159,51.9877
284300575,4,4,9.49,276.3456,52.3296
284307346,2,2,14.42,9.4476,65.1860
284310297,2,2,13.57,9.5814,64.1860
284315021,2,2,13.73,9.6545,62.7605
284316352,2,2,13.03,9.4376,62.3973
284357957,4,1,12.68,288.1223,59.4213
284358673,4,1,10.22,288.0975,58.3980
284430205,2,2,12.32,9.6194,61.8348
284435711,2,2,5.22,9.6393,60.3248
284441182,2,2,11.47,10.0893,61.2133
284456027,4,1,8.77,290.9310,59.5894
284479408,4,1,10.11,291.1743,59.3998
284479750,4,1,8.83,291.0520,59.8642
284480426,4,1,14.85,291.3355,59.1239
284531640,2,2,7.22,9.9658,63.2275
284565044,4,1,14.46,291.6243,59.5149
284599951,2,2,13.66,10.2011,65.3778
284602736,2,2,8.10,10.2129,64.4909
284605398,2,2,14.54,10.3641,63.6742
284606188,2,2,12.07,10.3604,63.4286
284611896,2,2,10.21,10.1760,61.6447
284612256,2,2,13.49,10.2305,61.5430
284715754,2,2,8.24,10.1773,60.4180
284715921,2,2,13.24,10.2976,60.3631
284718224,2,2,13.77,10.6291,60.2430
284718695,2,2,12.59,10.6040,60.3841
284726385,2,2,13.36,10.4050,62.7700
284800417,4,2,9.97,260.5174,78.1953
284801178,4,2,10.66,259.9951,80.6075
284801418,4,2,9.21,260.4390,81.3846
284804420,2,2,11.52,10.5696,63.7330
284805660,2,2,13.52,10.4106,64.0860
284888862,4,4,11.14,260.4538,58.9335
284888875,4,4,10.69,260.3726,58.9077
284889132,4,4,12.65,260.4116,58.0834
284889388,4,4,12.14,260.3548,57.4081
284889660,4,4,9.08,260.4098,56.6223
284890035,4,4,9.54,260.4192,55.5292
284891200,4,4,11.26,260.4888,55.5053
284891315,4,4,10.97,260.5832,55.8657
284891349,4,4,9.91,260.4998,55.9565
284891601,4,4,8.55,260.5085,56.6284
284891650,4,4,9.68,260.5605,56.7504
284892190,4,4,13.10,260.5313,58.3891
284892238,4,4,11.27,260.5926,58.5555
284892833,4,4,9.18,260.9435,59.5756
284899802,4,4,10.10,260.9558,58.9439
284899881,4,4,8.62,261.0553,58.6987
284899920,4,4,11.20,260.9937,58.5656
284900628,4,4,9.04,260.8877,56.4049
284900652,4,4,16.42,261.0256,56.3342
284900685,4,4,11.36,260.9218,56.2393
284904049,4,4,10.44,264.8671,53.9532
284925600,2,2,10.68,12.0056,60.8617
284971405,4,4,12.98,266.0315,53.3967
284971444,4,4,9.57,266.0078,53.4796
284971587,4,4,5.74,265.9967,53.8016
285035817,2,2,12.23,12.2466,60.1543
285036664,2,2,11.82,12.1014,60.4076
285039638,2,2,12.54,12.1833,61.2788
285041897,2,2,13.28,12.1763,61.9867
285042210,2,2,13.34,12.2906,62.0853
285088296,2,3,10.88,26.8642,50.5282
285089045,2,3,10.15,26.8655,49.9627
285091164,2,3,8.27,26.8702,48.2161
285122116,2,2,10.69,12.2974,64.1894
285122606,2,2,13.44,12.3010,64.3291
285122856,2,2,8.01,12.2270,64.4087
285126218,2,2,8.22,12.2593,65.5504
285126716,2,2,10.74,12.2715,65.7435
285127841,2,2,13.55,12.5014,65.7156
285129058,2,2,11.83,12.3460,65.3000
285129730,2,2,7.85,12.4291,65.0827
285130735,2,2,13.42,12.4586,64.7253
285161229,2,3,9.55,27.0541,51.1372
285161401,2,3,12.42,27.0534,51.2560
285161499,2,3,8.32,27.0847,51.3220
285168749,2,3,12.68,27.2168,52.3012
285173561,1,2,11.11,34.8836,33.8299
285173773,1,2,9.24,34.9018,33.2426
285174769,1,3,9.37,34.9050,30.2483
285174820,1,3,8.47,34.7956,30.0458
285174855,1,3,13.23,34.8751,29.9760
285174965,1,3,5.45,35.0187,30.1879
285175395,1,3,6.65,34.9713,31.3370
285175500,1,3,10.60,34.9338,31.5830
285175609,1,3,10.05,35.0168,31.8584
285175786,1,3,5.63,35.0117,32.3185
285176394,1,2,10.33,35.0283,33.8776
285177505,1,2,10.72,35.1314,35.6973
285178066,1,2,8.48,35.1775,34.4857
285178186,1,2,11.10,35.1270,34.2419
285179034,1,3,8.80,35.1071,32.1646
285179235,1,3,9.39,35.1704,31.6658
285179387,1,3,11.56,35.1710,31.2975
285179624,1,3,10.62,35.1809,30.7448
285180042,1,3,9.60,35.2999,30.2550
285180551,1,3,11.21,35.2997,31.7423
285181196,1,2,11.23,35.2128,33.3459
285181325,1,2,10.79,35.3155,33.6466
285225084,2,2,12.97,12.3753,63.4128
285227857,2,2,13.74,12.5517,62.5824
285227863,2,2,13.64,12.5630,62.5802
285233646,2,2,7.57,12.4150,60.7590
285240456,2,3,9.46,27.2845,50.1629
285241316,2,3,10.98,27.2651,49.5181
285241421,2,3,8.61,27.3463,49.4261
285241529,2,3,8.61,27.3104,49.3412
285242658,2,3,9.06,27.2601,48.4382
285243150,2,3,17.23,27.2499,48.0399
285269995,1,2,8.17,35.3137,34.4523
285270100,1,2,10.55,35.2387,34.6989
285270131,1,2,10.55,35.2221,34.7968
285271396,1,2,10.40,35.4205,34.2651
285271408,1,2,9.13,35.4384,34.2480
285272261,1,3,11.50,35.4337,32.1692
285272477,1,3,11.14,35.3813,31.6121
285272642,1,3,9.38,35.4176,31.1661
285272827,1,3,9.15,35.3963,30.6722
285273000,1,3,11.11,35.3918,30.1562
285273110,1,3,9.79,35.5210,29.9624
285273346,1,3,14.31,35.5135,30.5664
285276744,1,2,8.17,35.6880,33.7036
285277732,1,3,8.15,35.6358,31.5359
285277970,1,3,11.55,35.6706,30.9208
285278475,1,3,16.80,35.8497,30.1442
285278483,1,3,7.63,35.8486,30.1644
285279299,1,3,9.55,35.7703,32.1561
285280865,1,2,5.73,35.8699,35.4410
285329872,2,2,14.16,12.6361,61.3888
285334128,2,2,8.15,12.7454,62.8308
285339013,2,2,4.74,12.6821,64.2475
285339216,2,2,8.35,12.7980,64.3249
285348727,1,3,11.39,36.1552,30.0005
285384467,1,2,4.27,36.2918,33.8667
285384527,1,2,9.65,36.1760,33.7571
285385137,1,3,8.65,36.2758,32.4209
285387237,1,3,8.06,36.3904,32.1029
285387308,1,3,10.90,36.3979,32.2658
285387397,1,3,5.83,36.3666,32.4076
285387502,1,3,9.31,36.3836,32.6410
285388788,1,2,5.92,36.3611,35.0419
285390107,1,2,7.33,36.5407,34.4692
285424004,2,3,12.16,28.0740,49.3109
285424408,2,3,9.58,27.9412,49.6271
285424422,2,3,8.77,27.9729,49.6429
285424525,2,3,10.42,28.0426,49.7231
285425945,2,3,5.78,28.0392,50.7926
285427634,1,3,11.06,36.5631,31.0282
285428133,1,3,8.10,36.5515,29.9293
285428209,1,3,10.79,36.6957,30.0646
285428505,1,3,8.01,36.7177,30.7650
285429108,1,3,9.07,36.6831,32.1231
285430725,1,2,6.81,36.7019,35.6142
285435337,2,2,13.11,12.8839,65.8470
285441682,2,2,6.28,12.8580,63.7812
285444688,2,2,5.13,12.8580,62.9208
285466412,1,3,10.62,36.8542,32.0679
285466536,1,3,4.57,36.8656,31.8011
285466899,1,3,10.27,36.8674,30.9775
285466901,1,3,8.98,36.8724,30.9731
285467081,1,3,9.95,36.7583,30.5494
285468259,1,3,8.04,37.0046,31.8655
285470072,1,2,8.06,36.9584,35.4066
285505979,2,3,10.99,28.0031,50.9209
285511494,2,4,8.46,43.2043,53.7271
285516033,2,4,11.62,43.2563,51.5369
285533784,2,2,14.41,12.8902,62.1360
285534579,2,2,4.10,12.8182,61.8055
285537230,2,2,8.13,12.9338,60.9610
285537371,2,2,14.43,12.9269,60.9167
285540785,2,2,15.37,13.2541,59.9984
285544488,2,2,4.27,13.2667,61.1249
285561602,2,4,8.26,43.1615,48.4200
285562204,2,4,11.74,43.1636,48.0646
285562918,2,4,8.28,43.5329,48.2182
285563407,2,4,17.01,43.5956,48.5102
285568054,2,4,5.61,43.5946,51.1668
285574368,2,2,11.85,13.2915,62.3009
285576155,2,2,13.07,13.2521,62.6335
285580747,2,2,15.04,13.1066,63.2013
285586061,2,2,12.45,13.1692,63.7411
285587106,2,2,8.29,13.1044,63.8267
285596906,2,2,12.54,13.2854,64.8190
285667894,2,4,3.19,43.5644,52.7625
285668665,2,4,12.92,43.6637,53.1530
285671839,2,4,13.11,53.2025,53.1963
285676593,2,4,13.26,53.1338,51.1213
285681285,2,1,8.04,31.5843,64.6089
285684795,2,1,13.30,31.5359,63.3953
285684866,2,1,10.12,31.5357,63.3699
285686830,2,1,8.53,31.6598,62.7520
285753035,2,4,12.86,53.2920,50.1967
285867482,2,4,8.64,53.3445,52.9526
285872609,2,4,13.39,53.5889,52.4918
285874406,2,4,8.46,53.6234,51.6767
285903673,2,1,11.56,31.7959,64.2856
285904347,2,1,14.59,31.7839,64.5028
285907896,2,1,8.39,31.9127,65.8467
285932525,2,4,9.13,53.4767,50.2965
285935679,1,1,12.30,53.6329,48.7416
285935852,1,1,8.57,53.5901,48.6598
285937814,1,1,4.24,54.1226,48.1925
286003944,2,1,8.88,32.0182,62.9058
286013003,2,1,7.88,32.2455,60.1943
286024187,2,4,14.39,54.1749,51.3886
286027528,2,4,5.39,54.1091,52.9313
286116710,2,1,8.12,32.4350,61.3386
286124359,2,1,8.26,32.3736,64.0311
286125126,2,1,13.43,32.2613,64.2952
286125238,2,1,16.07,32.3118,64.3367
286126698,2,1,13.92,32.2545,64.8938
286173839,1,2,8.38,37.1250,35.2980
286175122,1,3,9.90,37.1352,32.8323
286175563,1,3,10.03,37.0503,31.9433
286176467,1,3,5.33,37.2016,29.9322
286176688,1,3,9.50,37.1771,30.4179
286215096,2,1,8.13,44.5025,65.0788
286216238,2,1,5.62,44.4938,64.4192
286219030,2,1,14.40,44.3665,63.1066
286219561,2,1,13.21,44.4868,62.8820
286226690,2,4,8.49,44.4481,60.1905
286235988,1,2,9.73,37.1726,34.0474
286237897,1,2,10.51,37.4013,34.3947
286238538,1,3,8.88,37.3840,33.1720
286239006,1,3,9.21,37.4308,32.2420
286239731,1,3,10.71,37.3567,30.8019
286239803,1,3,11.77,37.3388,30.6649
286239868,1,3,9.93,37.3814,30.5181
286241289,1,3,16.39,37.5267,32.2447
286242533,1,2,12.71,37.4736,34.6298
286305130,3,4,12.02,318.3821,64.6323
286305421,3,4,5.81,318.4272,64.4034
286312516,1,2,11.33,37.5387,35.3289
286313573,1,2,11.62,37.7046,34.8087
286314572,1,3,11.38,37.6492,32.8402
286315797,1,3,13.31,37.6808,30.3684
286315932,1,3,10.18,37.6287,30.0393
286316318,1,3,8.14,37.7753,30.6518
286316758,1,3,11.63,37.7339,31.5870
286317320,1,3,9.80,37.8479,32.7362
286318155,1,2,10.78,37.7257,34.3565
286318158,1,2,8.76,37.7473,34.3592
286318468,1,2,7.51,37.7846,34.9303
286318777,2,4,7.11,44.4114,60.1124
286319958,2,4,13.86,44.7040,60.1617
286354739,1,2,8.54,37.7968,35.4015
286354912,1,2,8.62,37.7515,35.7129
286354944,1,2,8.91,37.7922,35.7578
286355232,1,2,8.24,37.9783,35.6333
286355367,1,2,11.32,37.8903,35.3830
286355915,1,2,10.65,37.8932,34.3689
286356383,1,3,8.38,37.8694,33.4273
286357040,1,3,9.08,37.8830,32.1206
286357291,1,3,7.83,37.8991,31.5135
286357749,1,3,9.61,37.9702,30.4477
286358203,1,3,9.56,38.0602,30.5769
286358753,1,3,11.00,38.0258,31.8990
286358826,1,3,8.09,37.9983,32.0260
286359378,1,3,8.03,38.0562,33.2751
286359419,1,3,10.26,38.0463,33.3659
286360031,1,2,7.30,38.0289,34.6780
286408579,2,1,8.22,45.3465,63.3437
286413076,2,1,11.78,45.4553,61.4957
286472432,2,4,14.47,45.3558,60.0249
286476556,2,1,8.23,45.6006,61.5278
286476624,2,1,11.71,45.6707,61.5553
286478778,2,1,11.89,45.6633,62.4713
286565893,2,1,8.03,45.6182,64.3828
286566392,2,1,11.37,45.7578,64.6515
286570256,2,1,13.58,45.9195,65.0777
286573026,2,1,8.23,45.9997,63.6175
286636275,2,1,6.03,46.0486,61.7020
286637122,2,1,12.59,45.9831,61.3231
286639598,2,4,6.77,45.9521,60.3124
287079688,4,3,11.85,243.4540,65.0611
287079885,4,3,11.56,243.2912,64.2502
287080092,4,3,8.81,243.4889,63.5333
287080121,4,3,10.96,243.4596,63.4321
287080187,4,3,9.85,243.2792,63.2376
287080243,4,3,10.81,243.3302,63.0678
287080783,4,3,13.71,243.3325,61.1272
287080820,4,3,11.47,243.4594,61.0051
287080873,4,3,13.31,243.3088,60.8555
287080898,4,3,10.74,243.3443,60.7852
287080985,4,3,10.27,243.4945,60.5313
287085490,4,2,10.84,253.3648,71.7138
287085647,4,2,9.17,253.1347,71.0739
287085805,4,2,10.33,253.3182,70.5248
287086201,4,3,10.16,253.1642,69.2359
287086228,4,3,10.93,253.2166,69.1561
287086604,4,3,11.67,253.1525,67.8611
287086774,4,3,11.03,253.3240,67.2919
287086786,4,3,12.06,253.4197,67.2427
287086882,4,3,11.81,253.1567,66.8845
287086972,4,3,11.44,253.3880,66.6501
287087034,4,3,10.61,253.3007,66.4758
287087113,4,3,8.71,253.2390,66.1890
287087262,4,3,8.46,252.5967,60.0768
287087392,4,3,11.23,252.6775,60.5954
287087483,4,3,12.48,252.5816,60.8788
287087576,4,3,9.67,252.5434,61.2053
287137067,4,3,8.58,252.6544,63.1395
287137315,4,3,11.18,252.6960,64.0942
287137421,4,3,11.46,252.5820,64.4596
287137505,4,3,10.79,252.5888,64.7110
287137538,4,3,11.74,252.5375,64.8336
287137584,4,3,12.06,252.6703,65.0094
287137588,4,3,11.98,252.4808,65.0295
287137719,4,3,8.21,252.5464,65.4681
287138053,4,3,7.62,252.8871,65.1990
287138263,4,3,10.12,252.8071,64.3435
287138331,4,3,11.66,252.8384,64.0819
287138506,4,3,12.80,252.9337,63.5120
287138724,4,3,13.06,252.7167,62.7534
287138942,4,3,9.74,252.7765,62.0533
287139125,4,3,11.38,252.9336,61.5416
287139145,4,3,11.62,252.7205,61.4961
287139493,4,3,9.37,252.7893,60.3289
287139773,4,3,5.88,253.5080,60.3622
287139872,4,3,12.75,253.4611,60.7098
287139945,4,3,10.04,253.6609,60.9511
287139950,4,3,9.41,253.6107,60.9709
287140025,4,3,8.54,253.6539,61.2264
287140180,4,3,7.59,253.5134,61.6468
287149730,4,3,11.75,253.5951,61.8951
287149809,4,3,12.62,253.4857,62.2056
287149888,4,3,10.43,253.4624,62.4554
287149955,4,3,12.69,253.6592,62.6471
287150126,4,3,11.12,253.6483,63.2427
287150168,4,3,10.71,253.4670,63.3982
287150240,4,3,15.91,253.6196,63.6554
287151185,4,3,8.49,253.8506,64.9293
287151217,4,3,11.23,253.9071,64.8076
287151227,4,3,10.96,253.7882,64.7853
287151447,4,3,9.66,253.7345,63.9606
287151570,4,3,9.65,253.8069,63.5336
287151936,4,3,11.66,253.8247,62.4141
287151976,4,3,11.93,253.7852,62.3156
287152008,4,3,13.27,253.9139,62.2140
287152027,4,3,11.19,253.8343,62.1370
287152045,4,3,6.46,253.6876,62.0996
287152070,4,3,12.75,253.7158,62.0176
287152402,4,3,10.27,253.8980,61.0234
287152422,4,3,11.68,253.7928,60.9530
287152495,4,3,11.68,253.6972,60.7028
287152535,4,3,11.68,253.7776,60.5696
287152588,4,3,11.03,253.8416,60.3900
287195989,4,1,9.22,292.4805,59.9759
287196041,4,1,9.20,292.7212,59.8932
287380452,4,1,9.23,292.8849,59.7500
287380551,4,1,11.05,292.9466,59.8684
288240522,4,2,8.66,257.6842,78.6413
288240627,4,2,10.38,257.9844,79.0106
288240748,4,2,8.42,257.7033,79.4644
288240871,4,2,11.09,257.8011,79.9795
288241123,4,2,10.46,257.9433,81.0179
288241725,3,3,9.72,257.9974,83.8540
288243086,3,3,8.82,258.8115,83.0291
288243139,3,3,8.41,258.3597,83.3189
288266385,4,2,11.12,259.3745,78.4658
288266732,4,2,9.11,259.1469,79.5728
288266795,4,2,11.23,259.3086,79.7799
288266911,4,2,8.99,259.0807,80.1661
288267198,4,2,10.56,258.9207,81.3230
288267521,3,3,8.29,259.2803,82.7280
288267701,3,3,8.20,259.1825,83.7005
288267828,4,2,11.42,259.4917,78.1359
288267833,4,2,10.64,259.5804,78.1567
288268074,4,2,8.56,259.6392,78.9280
288268170,4,2,7.17,259.8126,79.3052
288268225,4,2,12.15,259.6936,79.4749
288268410,4,2,4.38,259.9052,80.1364
288268554,4,2,13.55,259.7642,80.7061
288269034,3,3,10.62,259.6665,82.8663
288269126,3,3,7.01,259.7213,83.3374
288269394,4,2,9.29,260.5772,78.3940
288269589,4,2,9.12,260.6401,78.9899
288298382,4,2,9.49,261.0672,81.0356
288298724,3,3,10.14,261.1382,82.5044
288298743,3,3,8.65,260.6261,82.6007
288299091,4,2,9.59,261.1714,78.2202
288299155,4,2,11.02,261.3656,78.4023
288299534,4,2,11.60,261.2793,79.6473
288299882,4,2,9.69,261.2792,81.0562
288300137,4,2,10.42,261.6165,82.1467
288300554,4,2,8.70,262.2827,78.1410
288300744,4,2,16.16,261.8263,78.7026
288300799,4,2,10.30,262.1669,78.8799
288312270,4,2,12.05,262.8850,78.0021
288312840,4,2,10.35,262.6626,78.9317
288313416,4,2,9.58,262.3899,79.8411
288314361,4,2,8.28,262.3947,81.4267
288314591,4,2,10.62,262.6004,81.9283
288314668,4,2,11.31,262.8100,82.0916
288315369,3,3,9.83,262.9412,83.7482
288315686,4,2,8.82,263.5004,78.2492
288316471,4,2,9.25,263.1723,79.5809
288316639,4,2,16.50,263.4050,79.8210
288316744,4,2,15.23,263.0995,79.9898
288316797,4,2,9.62,263.0298,80.0456
288317543,4,2,10.37,263.1030,81.2945
288318472,3,3,10.86,263.0195,83.2335
288318684,3,3,11.83,263.3675,83.7054
288343933,4,2,9.55,263.6482,78.0052
288344202,4,2,10.82,263.7149,78.7390
288344477,4,2,10.29,263.6940,79.5834
288344667,4,2,10.85,263.9980,80.1486
288344719,4,2,15.89,263.9741,80.3562
288344769,4,2,8.21,263.5283,80.5348
288345034,4,2,9.02,263.6081,81.4342
288345106,4,2,9.86,264.1098,81.6963
288345527,3,3,9.63,263.8496,83.4878
288345704,4,2,12.05,264.4307,78.1399
288345894,4,2,10.90,264.2506,78.6750
288346083,4,2,6.95,264.4036,79.2135
288346549,4,2,8.70,264.5983,80.6504
288347106,3,3,11.77,264.1413,82.9397
288347688,4,2,10.16,264.8230,79.0278
288347732,4,2,8.01,264.8559,79.1637
288380852,3,3,8.06,264.9473,83.6172
288380973,4,2,9.75,265.5032,78.0953
288381180,4,2,10.47,265.7550,78.7228
288381275,4,2,10.41,265.2735,79.0391
288381663,4,2,5.25,265.5489,80.2825
288382046,4,2,13.26,265.7603,81.6418
288382385,3,3,10.71,265.3149,83.2623
288382509,4,2,8.54,266.1732,77.9188
288382679,4,2,10.40,266.1574,78.4906
288382739,4,2,10.83,265.9234,78.6729
288382789,4,2,13.25,266.1866,78.7655
288382830,4,2,8.85,266.2423,78.9064
288382992,4,2,9.79,265.9901,79.4098
288383282,4,2,10.76,265.8907,80.3899
288383445,4,2,8.69,266.0536,80.9430
288389789,3,3,8.59,266.2353,82.8759
288390174,4,2,7.95,266.8263,78.3923
288390626,4,2,10.33,266.6693,79.6829
288390875,4,2,12.06,266.5769,80.5196
288391042,4,2,9.78,266.9100,81.1455
288391801,4,2,11.41,267.2346,78.1229
288391863,4,2,4.95,267.5422,78.3066
288392104,4,2,9.08,267.5157,79.0786
288392195,4,2,7.14,267.2149,79.3330
288392291,4,2,11.13,267.4447,79.6509
288392504,4,2,9.39,267.0337,80.2864
288392997,3,3,9.99,267.2558,82.2964
288405379,3,3,13.98,267.3957,82.7922
288405654,4,2,10.18,267.9418,77.9743
288405672,4,2,9.71,267.6727,78.0463
288405772,4,2,9.94,267.7197,78.4025
288406016,4,2,10.34,267.6798,79.1395
288406133,4,2,10.91,267.8590,79.4709
288406381,4,2,9.96,267.7327,80.3779
288406421,4,2,10.86,267.6089,80.5103
288406621,4,2,9.11,267.8918,81.1465
288406634,4,2,9.18,267.6215,81.2083
288406747,4,2,8.38,267.9882,81.6627
288407008,3,3,17.84,267.4459,82.7814
288407062,3,3,9.67,268.0027,83.0358
288407295,4,2,11.50,268.3307,78.0355
288407499,4,2,7.19,268.5245,78.6798
288407831,4,2,10.36,268.5553,79.6956
288408294,4,2,8.65,268.3553,81.3114
288428717,4,2,10.86,269.0999,78.3809
288428750,4,2,12.71,269.2253,78.4763
288428751,4,2,13.14,269.1509,78.4780
288428941,4,2,14.37,269.2501,78.9980
288429225,4,2,9.21,268.9712,79.8319
288429832,3,3,10.51,269.2924,81.9319
288430112,3,3,8.53,269.3461,83.0436
288430394,4,2,10.93,269.3853,78.1329
288431277,4,2,10.53,269.7275,80.7156
288431321,4,2,9.02,269.9427,80.8425
288431398,4,2,8.82,269.4083,81.2139
288432018,3,3,9.68,269.8608,83.4373
288432052,3,3,11.84,269.5332,83.5787
288432276,4,2,10.00,270.3470,78.3339
288432312,4,2,9.95,270.1718,78.4457
288468109,4,2,13.09,270.3316,79.6318
288468223,4,2,5.57,270.0162,80.0016
288468229,4,2,5.19,270.0398,80.0048
288468292,4,2,9.47,270.2536,80.2165
288468339,4,2,9.89,270.2946,80.3737
288468466,4,2,9.66,270.0433,80.7576
288468502,4,2,9.68,270.3951,80.9043
288469460,4,2,11.32,270.8834,78.4690
288469869,4,2,11.40,270.6255,79.7309
288470165,4,2,15.43,270.6263,80.6640
288470179,4,2,10.85,271.0143,80.7159
288470970,3,3,10.63,271.0358,83.8411
288471108,4,2,11.45,271.3860,78.2414
288471156,4,2,14.19,271.6281,78.3859
288471431,4,2,8.20,271.2261,79.1119
288471554,4,2,11.48,271.1596,79.4928
288497990,1,2,6.96,38.5475,42.7842
288498539,1,2,8.55,38.6559,43.4262
288500179,1,2,9.16,38.5955,45.0963
288500817,1,2,12.68,38.5625,45.7109
288507910,3,3,10.87,271.5382,81.9416
288508510,4,2,11.41,271.9350,78.3701
288508526,4,2,11.74,272.1918,78.3979
288509404,4,2,10.68,272.1190,81.1213
288509501,3,3,9.51,271.8845,81.5184
288510158,4,2,8.39,272.3699,78.1683
288510228,4,2,11.28,272.4868,78.3645
288510440,4,2,9.65,272.5420,78.9447
288510911,4,2,11.64,272.6049,80.3857
288511041,4,2,8.28,272.7158,80.7500
288511239,3,3,8.36,272.3622,81.4728
288513840,3,3,12.97,272.3301,82.5936
288514085,3,3,8.30,272.8297,83.5928
288514155,3,3,10.52,272.6756,83.9679
288514163,4,2,9.97,273.1218,77.9054
288514307,4,2,10.95,272.9605,78.3665
288514635,4,2,7.90,273.2903,79.4280
288515156,4,2,9.73,273.3813,81.0754
288515404,3,3,9.97,273.1742,81.9772
288515587,3,3,10.81,273.2236,82.7140
288515846,3,3,13.12,273.0922,83.7467
288516176,4,2,11.61,273.6968,78.7196
288516301,4,2,6.78,273.8931,79.0649
288516339,4,2,10.35,273.7778,79.1621
288516828,4,2,8.73,273.7001,80.5895
