TICID,Camera,CCD,Tmag,RA,Dec
232611743,4,3,10.27,258.9480,61.0890
232611886,4,3,13.25,259.0282,61.5220
232611887,4,3,11.53,259.0203,61.5246
232611919,4,3,9.40,258.9226,61.6251
232611960,4,3,13.67,258.9212,61.7313
232612416,4,3,11.12,259.0236,63.1055
232612839,4,3,8.45,258.8168,64.4383
232612846,4,3,10.44,258.8257,64.4661
232612866,4,3,9.36,258.8983,64.5513
232612888,4,3,12.72,258.9964,64.6182
232613051,4,3,10.57,259.0160,65.1522
232613092,4,3,11.80,259.0007,65.2535
232613164,4,3,11.03,258.8380,65.4780
232613219,4,3,9.55,258.9030,65.6801
232613338,4,3,11.89,259.1785,65.8275
232613473,4,3,14.03,259.0903,65.3683
232613500,4,3,11.07,259.2276,65.2628
232613884,4,3,8.98,259.0454,64.0020
232613911,4,3,11.58,259.1973,63.9241
232614023,4,3,8.94,259.1430,63.5694
232614123,4,3,13.73,259.1125,63.2236
232614146,4,3,13.74,259.0531,63.1536
232614280,4,3,10.30,259.1797,62.6989
232614306,4,3,7.97,259.2726,62.6204
232614323,4,3,7.38,259.2434,62.5788
232614509,4,3,10.01,259.2020,62.0075
232614537,4,3,10.44,259.1013,61.9249
232614734,4,3,9.95,259.2129,61.3426
232614964,4,3,5.38,259.1220,60.6707
232615002,4,3,9.83,259.2116,60.5791
232615009,4,3,11.52,259.0959,60.5674
232615027,4,3,11.92,259.1688,60.4892
232615191,4,3,10.99,259.2565,60.0709
232615300,4,3,11.16,259.5195,60.0867
232615325,4,3,9.39,259.4842,60.1740
232615474,4,3,14.58,259.4938,60.6558
232615570,4,3,10.77,259.3135,60.9489
232615808,4,3,9.58,259.3682,61.6717
232615938,4,3,11.76,259.4219,62.0736
232616000,4,3,11.88,259.4738,62.2694
232616019,4,3,13.13,259.4801,62.3411
232616272,4,3,10.03,259.3018,63.2054
232616284,4,3,8.12,259.3921,63.2407
232616354,4,3,15.10,259.3864,63.4874
232616666,4,3,12.68,259.4412,64.5278
232616898,4,3,8.73,259.2925,65.3132
232616914,4,3,10.88,259.3555,65.3650
232617026,4,3,8.81,259.4381,65.7858
232617075,4,4,8.05,268.2637,59.9550
232617232,4,4,10.04,268.2772,59.5540
232617398,4,4,11.30,268.2560,59.0999
232617516,4,4,12.92,268.3150,58.7887
232617673,4,4,11.63,268.2520,58.4570
232617923,4,4,9.46,268.1934,57.8955
232618043,4,4,9.88,268.2170,57.6167
232618367,4,4,10.98,268.2324,56.9032
232618517,4,4,11.66,268.1689,56.5656
232618847,4,4,11.54,268.2740,55.8153
232619085,4,4,12.24,268.2641,55.2567
232619320,4,4,11.14,268.2956,54.7001
232620511,4,4,9.66,268.4896,55.7320
232620739,4,4,9.29,268.3667,56.2785
232620788,4,4,7.33,268.4180,56.3926
232620850,4,4,9.13,268.3344,56.5263
232620872,4,4,11.15,268.5269,56.5840
232620922,4,4,10.95,268.4867,56.6965
232620976,4,4,11.28,268.4804,56.8102
232621005,4,4,2.65,268.3832,56.8731
232621086,4,4,5.87,268.4373,57.0560
232621823,4,4,12.08,268.4344,58.7843
232621999,4,4,10.39,268.4424,59.1761
232622782,4,4,11.78,268.5721,58.5841
232622805,4,4,10.53,268.7292,58.5359
232623426,4,4,12.01,268.7231,57.0159
232623464,4,4,8.64,268.5867,56.9181
232623570,4,4,13.90,268.6755,56.6380
232623880,4,4,10.00,268.6081,55.9055
232624381,4,4,9.82,268.6563,54.6678
232624463,4,4,8.05,268.5697,54.5053
232625561,4,4,8.55,268.9234,55.6840
232625666,4,4,11.20,268.9211,55.8870
232625701,4,4,5.79,268.8489,55.9721
232625760,4,4,8.59,268.8359,56.0861
232626447,4,4,12.74,268.8647,57.6636
232626766,4,4,13.94,268.8919,58.4121
232626905,4,4,8.74,268.7677,58.7462
232627112,4,4,10.11,268.8339,59.2460
232627400,4,4,9.30,268.9803,59.9876
232627499,4,4,13.98,268.9790,59.6855
232627780,4,4,9.49,269.1251,59.0834
232627883,4,4,11.34,269.0219,58.7944
232628219,4,4,9.87,269.0126,57.9617
232628419,4,4,10.10,269.0805,57.5374
232628654,4,4,11.98,269.0434,56.9502
232628664,4,4,10.76,269.1275,56.9288
232629077,4,4,8.04,268.9810,56.0360
232629466,4,4,13.16,268.9412,55.2311
232629479,4,4,8.75,269.0097,55.2022
232629531,4,4,13.96,269.1202,55.0885
232629723,4,4,10.80,269.0869,54.6225
232630507,4,4,11.40,269.1975,54.8743
232630525,4,4,11.38,269.3222,54.9147
232630730,4,4,13.53,269.3077,55.3829
232631358,4,4,12.07,269.2142,56.7349
232631790,4,4,11.49,269.2214,57.6982
232631842,4,4,11.18,269.2586,57.8458
232631955,4,4,9.56,269.3046,58.1042
232632120,4,4,10.15,269.1728,58.5639
232632293,4,4,8.08,269.3105,59.0259
232632371,4,4,9.77,269.3328,59.1978
232632979,4,4,9.76,269.4962,59.1241
232633119,4,4,10.61,269.3923,58.7373
232633580,4,4,12.32,269.4785,57.6128
232633718,4,4,9.76,269.5326,57.2716
232634180,4,4,12.65,269.3979,56.2204
232634196,4,4,9.92,269.4385,56.1961
232634613,4,4,10.73,269.4196,55.2631
232634632,4,4,9.38,269.3654,55.2219
232634636,4,4,9.50,269.5247,55.2155
232634683,4,4,10.05,269.4958,55.1020
232634867,4,4,5.98,269.3802,54.6654
232635891,4,4,5.55,281.2309,54.8972
232635922,4,4,12.80,281.1360,54.9498
232635950,4,4,8.75,281.1749,54.9924
232635986,4,4,9.95,281.2548,55.0306
232636593,4,4,11.56,281.1192,55.9051
232636705,4,4,13.76,281.2485,56.0978
232636773,4,4,9.65,281.3037,56.2052
232637164,4,4,7.89,281.1230,56.7790
232637257,4,4,10.88,281.2423,56.8901
232637961,4,4,8.86,281.1378,57.9519
232639605,4,4,10.91,281.3270,59.0937
232640062,4,4,10.00,281.4303,58.3399
232640311,4,4,9.95,281.5218,57.9224
232640721,4,4,11.37,281.3611,57.2512
232640967,4,4,13.68,281.4007,56.9132
232641526,4,4,8.82,281.4906,56.1035
232642214,4,4,10.24,281.4369,55.1138
232643188,4,4,9.94,281.6263,54.0298
232643392,4,4,9.69,281.6143,54.2770
232643795,4,4,12.83,281.7285,54.7964
232643999,4,4,11.32,281.6705,55.0891
232644906,4,4,10.45,281.5613,56.4954
232644908,4,4,10.01,281.5860,56.4966
232645112,4,4,13.42,281.5532,56.8143
232646239,4,4,10.27,281.6504,58.5720
232646245,4,4,11.80,281.6921,58.5832
232646673,4,4,7.73,281.7368,59.3314
232646723,4,4,10.14,281.6858,59.3952
232646745,4,4,10.72,281.5816,59.4289
232647621,4,4,8.46,281.8816,58.9544
232647703,4,4,11.88,281.9148,58.8368
232647747,4,4,11.09,281.9422,58.7551
232648441,4,4,11.06,281.7775,57.6897
232648606,4,4,10.92,281.8174,57.4307
232649005,4,4,11.29,281.7842,56.8548
232649213,4,4,14.13,281.7476,56.5651
232649377,4,4,10.98,281.8127,56.3367
232649445,4,4,10.73,281.8726,56.2452
232649744,4,4,13.17,281.8035,55.7858
232649745,4,4,8.38,281.8376,55.7847
232649837,4,4,17.12,281.7450,55.6414
232650035,4,4,13.92,281.7656,55.3783
232650365,4,4,11.96,281.7677,54.9108
232650677,4,4,9.86,281.8190,54.5411
232651143,4,4,10.95,282.0487,53.8810
232651349,4,4,10.41,281.9905,54.1532
232671983,4,4,11.64,282.1055,55.7197
232672408,4,4,8.49,281.9575,56.3832
232672847,4,4,11.06,282.1143,57.0989
232673365,4,4,10.36,282.0545,57.8604
232673550,4,4,10.10,281.9948,58.1404
232673962,4,4,10.87,282.0740,58.8572
232674668,4,4,9.26,282.2938,59.8197
232674864,4,4,13.43,282.1748,59.4556
232674891,4,4,13.92,282.2133,59.4148
232676268,4,4,10.37,282.2011,57.1993
232676547,4,4,9.41,282.2434,56.7674
232677029,4,4,11.31,282.1663,56.0302
232677093,4,4,11.30,282.3220,55.9478
232678357,4,4,10.50,282.3356,54.2706
232679537,4,4,9.88,282.3558,55.0999
232680387,4,4,9.58,282.5447,56.3176
232680472,4,4,10.04,282.4690,56.4181
232681310,4,4,10.74,282.4781,57.7154
232681375,4,4,11.80,282.4776,57.8088
232681393,4,4,7.83,282.3652,57.8401
232681415,4,4,11.58,282.5541,57.8755
232681433,4,4,8.80,282.5604,57.9055
232681456,4,4,9.10,282.4823,57.9462
232681757,4,4,8.58,282.4638,58.4421
232681995,4,4,15.71,282.4011,58.8426
232682114,4,4,9.91,282.4596,59.0200
232682362,4,4,12.96,282.4532,59.4045
232682547,4,4,12.78,282.3736,59.6967
232682605,4,4,16.81,282.3707,59.8140
232682645,4,4,11.15,282.5249,59.8936
232982328,4,2,11.67,241.7594,66.8196
232982544,4,2,5.49,241.5815,67.8105
232982558,4,2,9.99,241.7639,67.8776
232982638,4,2,10.28,241.7445,68.2297
232982859,4,2,9.94,241.5362,69.2423
232982931,4,2,9.97,241.7600,69.6059
232983096,4,2,12.45,241.5189,70.3620
232983098,4,2,16.26,241.5262,70.3740
232983372,4,2,9.60,241.6699,71.7556
232983488,4,2,9.90,241.9572,71.5214
232983576,4,2,11.68,241.9120,71.0757
232983846,4,2,9.27,242.0728,69.7729
232983872,4,2,12.45,241.9780,69.6370
232984083,4,2,11.57,241.9321,68.6546
232985036,4,2,8.61,242.3799,67.3650
233005115,4,2,10.95,242.3531,68.1577
233005511,4,2,11.89,242.3451,69.9544
233005572,4,2,8.01,242.3660,70.1946
233005605,4,2,10.96,242.1710,70.3417
233005665,4,2,10.48,242.1874,70.6394
233005842,4,2,10.97,242.3448,71.4887
233006012,4,2,4.65,247.4914,72.2804
233006311,4,2,9.51,247.2402,73.3099
233006417,4,2,10.54,247.4438,73.7544
233006700,4,2,10.67,247.3243,74.9729
233006795,4,2,9.59,247.3939,75.3962
233007430,4,2,5.42,247.6590,77.4480
233008356,4,2,8.75,247.9832,73.6159
233008396,4,2,8.72,247.7034,73.4619
233008451,4,2,11.56,247.7891,73.2519
233008502,4,2,11.58,247.7607,73.0568
233008631,4,2,5.14,247.8669,72.6127
233008811,4,2,12.02,247.8605,72.0421
233008815,4,2,9.58,247.9487,72.0243
233008894,4,2,10.59,248.2860,72.2051
233009109,4,2,8.57,248.2533,72.9255
233010025,4,2,10.94,248.2529,76.5162
233010284,4,2,7.37,248.3327,77.6874
233010606,4,2,10.27,248.5985,76.7719
233010801,4,2,8.79,248.5566,75.9829
233010858,4,2,11.00,248.4674,75.6839
233010968,4,2,11.91,248.4987,75.1860
233010977,4,2,10.93,248.5840,75.0989
233011331,4,2,10.10,248.5112,73.8568
233011699,4,2,10.45,248.5342,72.5620
233011886,4,2,8.02,248.4766,71.9778
233044880,4,3,11.37,268.2788,65.4948
233044891,4,3,12.74,268.4293,65.4718
233045106,4,3,11.58,268.2598,64.7245
233046489,4,4,11.86,268.4605,60.9852
233047376,4,4,10.18,268.7365,61.0768
233047389,4,4,10.65,268.6896,61.0932
233047440,4,4,10.78,268.6945,61.2753
233047442,4,4,10.82,268.6930,61.2758
233049134,4,3,10.94,268.6946,65.8126
233051005,4,4,7.22,268.9291,61.3961
233051098,4,4,9.71,268.7381,61.2184
233051164,4,4,11.47,268.9389,61.0849
233051196,4,4,11.77,268.9752,61.0236
233051318,4,4,9.01,268.9105,60.6840
233051360,4,4,10.08,268.9714,60.5988
233051394,4,4,10.01,268.9096,60.5013
233051536,4,4,9.60,268.9357,60.1921
233051835,4,4,10.91,269.1655,60.3992
233051855,4,4,12.68,269.1874,60.4463
233052000,4,4,10.67,269.1319,60.7715
233052156,4,4,10.27,269.1171,61.1512
233052567,4,4,9.40,269.0659,62.2078
233052659,4,4,11.37,269.0291,62.4493
233055406,4,4,12.17,269.2522,62.2832
233055558,4,4,12.01,269.2608,61.9664
233055641,4,4,13.60,269.4372,61.7593
233055967,4,4,8.33,269.2934,61.0312
233056207,4,4,10.22,269.2828,60.4889
233056745,4,4,8.98,269.5225,60.5660
233057038,4,4,9.92,269.6205,61.2325
233057546,4,4,8.50,269.4698,62.3952
233058084,4,4,9.36,269.6961,63.5945
233058176,4,4,8.37,269.6987,63.8439
233059604,4,4,7.17,269.7942,64.1440
233059608,4,4,6.89,269.8074,64.1427
233060062,4,4,9.49,269.8338,63.0459
233060064,4,4,10.32,269.7258,63.0397
233060441,4,4,10.07,269.8025,62.1808
233060572,4,4,13.37,269.8456,61.8912
233060692,4,4,9.68,269.9014,61.6144
233060794,4,4,10.41,269.7960,61.3915
233060935,4,4,12.58,269.8832,61.1117
233061448,4,4,9.44,269.7446,59.9847
233061961,4,4,11.13,270.1745,60.8545
233062474,4,4,10.02,270.1022,61.9233
233062953,4,4,9.70,270.0551,62.9929
233063121,4,4,9.62,269.9841,63.3796
233063141,4,4,9.97,270.0669,63.4368
233063623,4,4,10.77,270.0138,64.6315
233063693,4,4,10.67,270.1594,64.7832
233064353,4,4,11.06,270.4093,65.3758
233064975,4,4,11.38,270.2164,63.8968
233065234,4,4,11.17,270.3696,63.2941
233065340,4,4,11.71,270.3005,63.0528
233066644,4,4,9.81,270.4047,60.3038
233066763,4,4,10.18,270.2541,60.0576
233067089,4,4,9.34,270.6501,60.4489
233067489,4,4,11.85,270.5637,61.2523
233068267,4,4,13.40,270.4760,62.9003
233068587,4,4,8.16,270.6031,63.5963
233068660,4,4,11.48,270.5658,63.7562
233068870,4,4,10.34,270.5717,64.2602
233069347,4,4,9.61,270.5832,65.3560
233069727,4,4,11.16,270.8969,65.5912
233069809,4,4,10.45,270.8193,65.3727
233070089,4,4,13.67,270.8719,64.6229
233070145,4,4,12.38,270.7105,64.5030
233070776,4,4,9.19,270.8069,63.1140
233070995,4,4,10.87,270.7764,62.5766
233071322,4,4,10.79,270.9075,61.8117
233071436,4,4,9.95,270.7987,61.5855
233071509,4,4,10.21,270.7249,61.4199
233071535,4,4,10.12,270.8978,61.3560
233071822,4,4,10.43,270.8059,60.6751
233071860,4,4,11.34,270.7672,60.5819
233071926,4,4,10.57,270.7394,60.4177
233071986,4,4,10.81,270.8271,60.2971
233072220,4,4,8.26,271.1176,60.0735
233072275,4,4,11.23,270.9552,60.1710
233072899,4,4,12.66,271.1528,61.4017
233072967,4,4,8.08,271.0111,61.5679
233073151,4,4,9.74,271.1597,61.9279
233073319,4,4,15.02,271.0981,62.2601
233073887,4,4,10.74,271.0488,63.5569
233074272,4,4,12.34,271.1367,64.4856
233074669,4,4,10.97,271.0295,65.3986
233075235,4,4,6.89,271.3829,65.0822
233075376,4,4,9.60,271.3413,64.7756
233075841,4,4,8.15,271.3979,63.6703
233076052,4,4,10.12,271.3753,63.2264
233076309,4,4,5.69,271.2429,62.6576
233076413,4,4,10.43,271.3502,62.4424
233076496,4,4,8.14,271.3389,62.2667
233076505,4,4,10.66,271.2166,62.2396
233076668,4,4,8.12,271.1790,61.8963
233079504,4,4,10.22,271.4183,64.1208
233079659,4,4,10.22,271.6384,64.4497
233079779,4,4,10.65,271.4545,64.7603
233079919,4,4,11.55,271.4580,65.1663
233080120,4,4,10.94,271.4635,65.6649
233080133,4,4,12.10,271.5618,65.7083
233080190,4,4,9.01,271.6214,65.8124
233080208,4,4,11.10,271.4868,65.8487
233080216,4,4,8.95,271.4395,65.8664
233080272,4,4,8.00,271.7533,65.8880
233080541,4,4,13.28,271.8771,65.2147
233080633,4,4,10.02,271.7018,64.9519
233080908,4,4,5.82,271.6686,64.2214
233081226,4,4,10.11,271.7297,63.4748
233081483,4,4,10.73,271.8213,62.9295
233081670,4,4,10.81,271.7819,62.4711
233081673,4,4,10.72,271.7836,62.4704
233081745,4,4,10.83,271.8331,62.3457
233082251,4,4,8.80,271.8775,61.2207
233082344,4,4,10.73,271.8668,61.0313
233082738,4,4,13.09,271.7624,60.2556
233083183,4,4,10.83,272.1089,60.4430
233083216,4,4,10.30,271.9656,60.4955
233084447,4,4,9.17,272.0882,63.0563
233084587,4,4,8.77,272.1237,63.3608
233085123,4,4,9.40,271.9310,64.6215
233085126,4,4,13.64,272.0322,64.6251
233085151,4,4,8.23,271.9545,64.6768
233086272,4,4,12.51,272.1661,64.2113
233086505,4,4,9.15,272.2946,63.6784
233086534,4,4,10.89,272.1649,63.6080
233086616,4,4,13.84,272.3281,63.4058
233087027,4,4,8.93,272.2126,62.4670
233087046,4,4,11.97,272.3433,62.4200
233087236,4,4,10.33,272.2044,61.9980
233087395,4,4,14.40,272.3714,61.6732
233087534,4,4,10.27,272.2641,61.3668
233087860,4,4,9.95,272.2047,60.6790
233087949,4,4,8.71,272.2068,60.4856
233088466,4,4,9.43,272.4115,60.3921
233088505,4,4,9.91,272.5826,60.4768
233088548,4,4,12.47,272.3885,60.5669
233088776,4,4,11.33,272.4645,60.9945
233088905,4,4,11.41,272.5849,61.2976
233089202,4,4,6.71,272.4713,61.8812
233089750,4,4,9.77,272.5182,63.1399
233090182,4,4,10.79,272.4628,64.0969
233090373,4,4,9.59,272.4642,64.5214
233090383,4,4,9.72,272.5095,64.5446
233092812,4,4,9.82,272.8647,61.5312
233092824,4,4,8.79,272.8411,61.5120
233093016,4,4,14.17,272.6811,61.0986
233093251,4,4,14.24,272.7426,60.5953
233093355,4,4,6.50,272.7797,60.4096
233093637,4,4,10.84,273.0214,60.0404
233093704,4,4,8.70,272.9591,60.1510
233093949,4,4,7.21,272.8811,60.6123
233094169,4,4,12.03,273.0649,61.0806
233094446,4,4,15.52,272.9990,61.6348
233094762,4,4,10.82,273.0534,62.3171
233095090,4,4,9.45,272.9939,63.0389
233095596,4,4,10.63,272.9452,64.2560
233096788,4,4,11.41,273.3029,64.6999
233096878,4,4,13.00,273.1255,64.5046
233097226,4,4,10.73,273.1688,63.6322
233097244,4,4,8.19,273.2106,63.6001
233097368,4,4,8.70,273.2615,63.3447
233097877,4,4,9.96,273.2929,62.3098
233098055,4,4,9.63,273.1711,61.9429
233098282,4,4,12.76,273.3012,61.4174
233098331,4,4,10.61,273.1904,61.3270
233098598,4,4,10.04,273.1625,60.8059
233098914,4,4,10.21,273.1840,60.1490
233099836,4,4,10.92,273.3720,61.4093
233120839,4,4,10.10,273.4085,62.5255
233120857,4,4,11.14,273.4587,62.5829
233120858,4,4,9.88,273.4576,62.5838
233120979,4,4,10.65,273.5292,62.8582
233121452,4,4,9.28,273.5670,63.8121
233121747,4,4,4.56,273.4788,64.3975
233121789,4,4,11.01,273.5721,64.5072
233121908,4,4,9.52,273.3593,64.7659
233122592,4,4,11.20,273.7858,65.5538
233123488,4,4,10.26,273.5990,63.4522
233124171,4,4,12.60,273.6156,62.0783
233124467,4,4,8.05,273.7474,61.5422
233124538,4,4,15.14,273.6243,61.3928
233125189,4,4,9.13,273.8312,60.1973
233126126,4,4,11.23,274.0036,61.3446
233126238,4,4,9.55,274.0238,61.5583
233126339,4,4,10.47,274.0141,61.7339
233127429,4,4,8.15,274.0603,64.0717
233127847,4,4,10.37,273.9473,65.0276
233128511,4,4,9.75,274.1179,65.2829
233128614,4,4,9.99,274.2069,65.0750
233128719,4,4,11.30,274.1694,64.8495
233128986,4,4,12.71,274.1649,64.3153
233129142,4,4,9.83,274.1856,63.9874
233129352,4,4,10.52,274.3010,63.5173
233129957,4,4,10.46,274.2893,62.2888
233130137,4,4,9.54,274.2161,61.9089
233130372,4,4,13.46,274.2320,61.4839
233130465,4,4,9.22,274.2010,61.2923
233130512,4,4,14.63,274.1239,61.1970
233131533,4,4,10.73,274.4876,60.5742
233132126,4,4,9.44,274.4392,61.8256
233132340,4,4,10.36,274.5197,62.2348
233152518,4,4,10.62,274.3253,64.9844
233152743,4,4,11.39,274.5173,65.5157
233153219,4,4,10.15,274.6251,65.2966
233153273,4,4,9.95,274.6497,65.1419
233153706,4,4,8.30,274.7385,64.2581
233154856,4,4,9.36,274.5912,61.9108
233154947,4,4,10.91,274.5897,61.7235
233155130,4,4,9.15,274.6402,61.3865
233155407,4,4,10.98,274.7356,60.8792
233155572,4,4,11.13,274.7573,60.5612
233155595,4,4,11.33,274.6587,60.5169
233157067,4,4,10.70,274.9015,62.0294
233157284,4,4,10.77,274.9341,62.4385
233157471,4,4,8.89,274.8923,62.7902
233157939,4,4,12.41,275.0229,63.7280
233158000,4,4,10.47,274.8967,63.8531
233158114,4,4,14.13,274.9621,64.0884
233158127,4,4,9.77,274.9583,64.1219
233158270,4,4,10.01,274.9584,64.3569
233158311,4,4,10.56,275.0123,64.4410
233158768,4,4,8.22,275.0047,65.4784
233159259,4,4,7.50,275.0807,65.3221
233160161,4,4,9.55,275.0793,63.4008
233160374,4,4,8.00,275.2230,62.9552
233161340,4,4,9.81,275.0765,61.1350
233161721,4,4,11.04,275.1596,60.4457
233161821,4,4,11.57,275.2808,60.2711
233192934,4,2,7.42,264.0573,71.8783
233193358,4,2,8.91,263.9371,70.3227
233193585,4,2,5.73,264.1655,69.5695
233193629,4,2,11.62,263.9663,69.3741
233193823,4,2,8.03,263.9776,68.8054
233193893,4,2,8.35,263.9731,68.5307
233193894,4,2,10.05,263.9672,68.5277
233193908,4,2,5.55,264.1239,68.4888
233193944,4,2,7.64,264.1756,68.3835
233193964,4,2,6.85,264.1031,68.3321
233195405,4,2,10.33,264.4383,68.3492
233195546,4,2,4.34,264.2379,68.7598
233195637,4,2,13.87,264.4264,69.0797
233195935,4,2,10.97,264.3023,70.1597
233196168,4,2,10.43,264.3653,71.0636
233196419,4,2,10.28,264.5557,71.9512
233196602,4,2,8.05,264.6400,71.3341
233197209,4,2,8.42,264.7270,69.1943
233197293,4,2,8.55,264.6425,68.9144
233199086,4,2,11.03,264.9154,68.4774
233199099,4,2,11.15,264.7997,68.5108
233199292,4,2,6.55,265.0714,69.1510
233199387,4,2,12.85,264.8686,69.4705
233199626,4,2,8.12,264.9046,70.1866
233199670,4,2,8.61,264.8155,70.3350
233199678,4,2,11.44,264.8290,70.3707
233199852,4,2,8.95,264.8594,70.9839
233199944,4,2,13.11,264.8331,71.2751
233200244,4,2,8.81,265.3372,71.5110
233200318,4,2,9.90,265.0998,71.2322
233200532,4,2,9.01,265.3588,70.4648
233200748,4,2,9.87,265.3234,69.8002
233200871,4,2,10.70,265.3078,69.4262
233200932,4,2,8.74,265.2709,69.2220
233201130,4,2,11.18,265.2887,68.5981
233201273,4,2,10.28,265.2846,68.1628
233201450,4,2,10.36,265.3739,67.5824
233202166,4,3,11.15,265.5018,66.2970
233202555,4,2,11.47,265.6612,67.4151
233202796,4,2,10.08,265.3921,68.0934
233203092,4,2,10.49,265.4626,69.0716
233203113,4,2,8.03,265.6100,69.1335
233203155,4,2,11.46,265.5027,69.2653
233203211,4,2,11.39,265.4136,69.4848
233203368,4,2,9.15,265.5164,69.9966
233203518,4,2,10.68,265.4512,70.4854
233203884,4,2,9.07,265.4561,71.6641
233203905,4,2,11.56,265.4948,71.7487
233204484,4,2,9.99,265.7876,70.2222
233204783,4,2,13.16,265.7810,69.2501
233205846,4,3,12.40,265.7370,66.4429
233205987,4,3,9.07,265.7575,66.1116
233206012,4,3,9.52,265.8348,66.0430
233206560,4,2,8.99,266.1349,67.2939
233206585,4,2,9.72,266.0426,67.3789
233206727,4,2,8.06,266.0387,67.7426
233206916,4,2,16.24,266.0307,68.2382
233207070,4,2,13.30,266.2598,68.6833
233207174,4,2,10.38,266.2390,68.9938
233207198,4,2,7.33,265.9813,69.0738
233207239,4,2,10.39,265.9808,69.2098
233207425,4,2,13.64,266.2125,69.7131
233207585,4,2,10.20,266.0012,70.2594
233207646,4,2,8.47,266.2474,70.4482
233207699,4,2,11.43,266.1097,70.6218
233207883,4,2,9.04,266.0618,71.1988
233207917,4,2,10.30,266.0502,71.3133
233208007,4,2,10.52,266.2539,71.6161
233208220,4,2,11.87,266.3736,71.4653
233208285,4,2,10.48,266.5152,71.2437
233208400,4,2,12.63,266.3367,70.9020
233208438,4,2,10.99,266.4253,70.7795
233208532,4,2,10.36,266.5632,70.4546
233208639,4,2,12.66,266.3431,70.1014
233208885,4,2,11.33,266.3517,69.3062
233209240,4,2,10.07,266.4569,68.2428
233209638,4,2,9.94,266.4065,67.1248
233210206,4,3,10.93,266.5915,66.2679
233210225,4,3,10.42,266.6109,66.3065
233211109,4,2,13.17,266.8363,68.8288
233211275,4,2,11.44,266.8357,69.3075
233211303,4,2,15.34,266.7702,69.3879
233211421,4,2,8.27,266.8005,69.7476
233211748,4,2,11.18,266.8258,70.7495
233211759,4,2,12.51,266.7728,70.7789
233211762,4,2,12.06,266.6860,70.7845
233212092,4,2,9.86,266.5997,71.8577
233212137,4,2,10.70,267.1072,71.8470
233212372,4,2,10.37,267.0726,71.1073
233212451,4,2,13.27,267.0118,70.8828
233212628,4,2,10.54,266.9787,70.3095
233212710,4,2,10.13,266.9276,70.0324
233212727,4,2,10.48,266.9919,69.9838
233212839,4,2,12.41,266.8792,69.6735
233231885,4,2,11.33,267.1299,69.0421
233232014,4,2,10.53,266.9693,68.7063
233232236,4,2,11.17,266.9195,68.0383
233232310,4,2,12.41,266.9018,67.9062
233232456,4,2,12.38,267.0446,67.5252
233232493,4,2,10.17,266.9496,67.4134
233233165,4,3,13.58,267.1931,66.2502
233233639,4,2,11.45,267.2584,67.4366
233233715,4,2,9.10,267.4405,67.6461
233233781,4,2,11.36,267.4439,67.8648
233233994,4,2,9.28,267.3651,68.4075
233234082,4,2,6.70,267.3669,68.6894
233234460,4,2,9.46,267.3549,69.7008
233234793,4,2,13.30,267.2380,70.6567
233234922,4,2,9.97,267.2415,71.0163
233235168,4,2,16.46,267.2679,71.7527
233235379,4,2,10.87,267.4849,71.4450
233235752,4,2,11.28,267.5022,70.3312
233235900,4,2,11.03,267.6634,69.8434
233235970,4,2,10.00,267.4801,69.6382
233236139,4,2,8.48,267.5584,69.1683
233237200,4,3,10.45,267.6076,66.2883
233238663,4,2,11.47,268.0461,69.4539
233238668,4,2,9.44,267.8856,69.4733
233238892,4,2,8.51,267.8658,70.2458
233239037,4,2,10.20,267.9442,70.6929
233239299,4,2,11.43,267.8180,71.5651
233494936,4,2,6.32,248.8395,77.7552
