#
# Full target list for orbit 37, sector 15
# Created Wed Aug 14 21:54:32 EDT 2019 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
233528306,2,2,10.88,280.2664,60.6751
233528503,2,2,10.86,280.3210,61.0095
233528550,2,2,10.41,280.3564,61.1112
233528682,2,2,16.23,280.2552,61.3426
233528931,2,2,9.88,280.2461,61.7637
233529295,2,2,9.35,280.2558,62.4353
233529335,2,2,9.65,280.2034,62.5063
233529444,2,2,5.30,280.2351,62.7498
233529474,2,2,9.58,280.3053,62.8140
233529655,2,2,10.14,280.3314,63.1819
233529805,2,2,8.47,280.3827,63.4530
233530909,3,2,12.16,280.3169,65.6876
233531143,3,2,11.49,280.6156,65.6483
233531272,3,2,8.81,280.4299,65.3299
233531285,3,2,9.59,280.4901,65.3044
233531296,3,2,11.06,280.3973,65.2682
233532220,2,2,11.50,280.4996,63.2775
233532554,2,2,9.60,280.4475,62.6764
233532655,2,2,10.39,280.4115,62.4883
233532746,2,2,9.17,280.5660,62.2938
233533189,2,2,5.95,280.4189,61.5467
233533233,2,2,13.54,280.4812,61.4746
233533537,2,2,10.13,280.5209,60.9360
233533816,2,2,10.79,280.6241,60.4707
233533830,2,2,9.83,280.3855,60.4569
233534164,2,2,11.43,280.7012,59.9384
233534232,2,2,10.87,280.8587,60.0771
233534633,2,2,10.19,280.8022,60.7851
233535182,2,2,8.72,280.7856,61.7859
233535391,2,2,11.91,280.6900,62.1799
233535488,2,2,14.09,280.6566,62.3565
233535738,2,2,11.24,280.7458,62.8184
233535894,2,2,11.56,280.6327,63.0768
233536069,2,2,8.58,280.8393,63.4208
233536957,3,2,10.76,280.6529,65.4354
233537201,3,2,8.90,280.9940,65.8388
233537455,3,2,11.63,280.9438,65.2363
233538337,2,2,10.64,281.0469,63.2545
233538482,2,2,8.29,281.0350,62.9892
233539061,2,2,6.91,281.0883,61.9387
233539336,2,2,9.68,281.0343,61.4476
233539590,2,2,5.25,281.0761,61.0482
233539654,2,2,8.29,280.9893,60.9180
233539736,2,2,10.48,281.0183,60.7701
233539823,2,2,9.09,280.9682,60.6465
233540111,2,2,10.74,280.8768,60.2275
233540140,2,2,10.88,281.0501,60.1810
233540482,2,2,13.21,281.2231,60.2564
233540536,2,2,5.71,281.1255,60.3488
233540578,2,2,9.43,281.2721,60.4226
233540891,2,2,10.49,281.1456,60.9210
233540897,2,2,9.83,281.3299,60.9295
233541069,2,2,10.74,281.2874,61.2111
233541312,2,2,8.26,281.1849,61.6320
233541352,2,2,10.76,281.2202,61.6912
233541712,2,2,11.20,281.2741,62.4111
233541860,2,2,9.96,281.1978,62.6857
233542058,2,2,9.91,281.3453,63.0561
233542195,2,2,9.89,281.1316,63.3222
233542652,2,1,12.76,281.3012,64.2576
233542861,3,2,11.35,281.2247,64.7232
233543478,3,2,11.35,281.4575,65.8484
233543956,3,2,9.70,281.3654,64.8124
233544259,2,1,8.31,281.5560,64.1952
233544878,2,2,13.67,281.4153,62.9614
233544984,2,2,9.59,281.5608,62.7751
233545790,2,2,9.25,281.5306,61.3530
233545908,2,2,12.62,281.5669,61.1728
233546128,2,2,8.06,281.5337,60.8171
233546272,2,2,11.89,281.5031,60.5802
233546325,2,2,10.58,281.3793,60.4903
233546369,2,2,13.46,281.5369,60.4105
233546385,2,2,8.74,281.3900,60.3944
233546705,2,2,10.71,281.6731,60.0122
233547261,2,2,13.24,281.7385,60.8958
233547680,2,2,11.20,281.7451,61.5767
233567994,2,2,13.47,281.8193,62.7430
233568014,2,2,12.35,281.7346,62.7868
233568189,2,2,10.18,281.8069,63.1138
233568811,2,1,10.86,281.8325,64.2795
233568822,2,1,11.06,281.7450,64.2932
233570206,2,1,8.40,281.9314,64.6496
233570240,2,1,13.29,281.9964,64.5821
233570423,2,1,9.38,281.8430,64.2820
233571087,2,2,8.54,281.9372,62.9589
233571327,2,2,9.62,281.8806,62.5004
233571599,2,2,9.70,281.9233,62.0198
233571681,2,2,14.43,281.9329,61.8505
233571764,2,2,11.45,281.9430,61.7174
233571918,2,2,9.60,281.8911,61.4934
233571931,2,2,10.05,282.0805,61.4617
233573077,2,2,10.60,282.1475,60.2600
233573160,2,2,11.97,282.1386,60.3930
233573215,2,2,8.23,282.2026,60.4766
233573351,2,2,12.74,282.1283,60.6807
233573905,2,2,10.38,282.1965,61.5850
233574062,2,2,10.41,282.1553,61.8700
233574148,2,2,10.94,282.3166,62.0073
233574185,2,2,9.81,282.1521,62.0541
233574265,2,2,11.90,282.1223,62.2092
233574434,2,2,10.96,282.1232,62.5202
233574550,2,2,11.53,282.0833,62.7087
233576027,3,2,9.41,282.1713,65.6331
233576098,3,2,10.73,282.2414,65.7926
233576389,3,2,8.30,282.3721,65.4896
233576406,3,2,9.95,282.3402,65.4624
233576889,2,1,10.39,282.3898,64.4931
233577023,2,1,12.89,282.4599,64.2318
233578510,2,2,10.55,282.3626,61.5536
233578579,2,2,10.12,282.4827,61.4296
233578672,2,2,10.40,282.4515,61.2700
233579270,2,2,11.54,282.3490,60.3618
233579606,2,2,10.76,282.7427,60.1245
233579776,2,2,8.28,282.7686,60.3811
233579792,2,2,9.92,282.7909,60.4039
233580065,2,2,5.64,282.5751,60.8376
233580483,2,2,14.31,282.5938,61.5176
233580734,2,2,8.05,282.6472,61.9813
233580849,2,2,12.64,282.6186,62.2210
233581013,2,2,13.76,282.7246,62.5362
233602506,2,1,11.02,282.7070,63.8257
233602827,2,1,12.26,282.7371,64.4195
233603108,2,1,12.06,282.7116,64.9389
233603545,3,2,10.87,282.6514,65.8791
233603709,3,2,11.52,282.9256,65.6695
233603827,2,1,10.42,282.9061,65.4360
233604033,2,1,9.76,282.9931,64.9778
233604693,2,1,9.10,283.0421,63.8025
233605432,2,2,8.71,283.0026,62.4005
233605660,2,2,11.61,283.0039,61.9971
233606245,2,2,9.22,282.9035,61.0396
233606339,2,2,8.53,282.8586,60.8840
233606470,2,2,11.12,282.8836,60.6716
233606536,2,2,9.34,282.8852,60.5843
233606647,2,2,7.82,282.9088,60.4339
233606925,2,2,11.25,282.8169,60.0056
233607836,2,2,14.15,283.2833,61.2233
233608281,2,2,11.50,283.2226,61.9507
233608669,2,2,9.72,283.2050,62.6126
233609495,2,1,14.71,283.2918,64.1730
233609595,2,1,10.65,283.1494,64.3778
233609710,2,1,10.52,283.2889,64.5715
233609900,2,1,11.31,283.1640,64.9503
233610741,2,1,11.51,283.3060,65.1235
233610761,2,1,10.83,283.3304,65.0819
233611169,2,1,10.36,283.4044,64.3607
233611282,2,1,12.45,283.4948,64.1714
233612258,2,2,11.52,283.3058,62.4273
233612454,2,2,9.64,283.3672,62.0885
233612467,2,2,10.12,283.4323,62.0775
233612519,2,2,11.27,283.4383,61.9882
233613367,2,2,9.77,283.5167,60.6310
233613741,2,2,7.15,283.4362,60.0179
233614230,2,2,12.80,283.6312,60.5907
233614324,2,2,10.22,283.6120,60.7272
233614513,2,2,13.22,283.7244,61.0534
233614532,2,2,8.11,283.6818,61.0883
233614577,2,2,11.14,283.6321,61.1634
233614943,2,2,12.57,283.7329,61.8307
233615219,2,2,10.21,283.7210,62.2889
233616461,2,1,12.97,283.7317,64.4689
233616906,2,1,11.32,283.7201,65.3378
233617060,2,1,9.56,283.5712,65.6993
233617847,2,1,9.60,283.7944,64.5312
233617950,2,1,9.64,283.8462,64.3379
233618191,2,1,12.43,284.0066,63.8589
233618393,2,1,13.38,283.9254,63.4882
233619068,2,2,10.35,283.8268,62.2965
233619177,2,2,11.68,283.9427,62.1093
233619234,2,2,11.00,283.9017,62.0144
233619640,2,2,10.98,283.9199,61.3494
233619795,2,2,10.41,283.9287,61.0994
233620182,2,2,10.84,283.8945,60.4780
233620265,2,2,10.59,283.9158,60.3488
233620756,2,2,11.61,284.1451,60.2174
233620812,2,2,9.07,284.1287,60.2995
233620849,2,2,11.13,284.0574,60.3715
233621588,2,2,11.02,284.1011,61.5174
233621662,2,2,10.77,284.0733,61.6474
233621879,2,2,9.90,284.1020,62.0214
233622693,2,1,10.66,284.0338,63.4654
233623010,2,1,10.50,284.0883,64.1200
233623612,2,1,4.81,284.1069,65.2579
233624204,2,1,10.61,284.3463,65.3761
233624367,2,1,8.26,284.4521,65.0723
233624495,2,1,7.71,284.3478,64.8301
233624874,2,1,8.57,284.3065,64.1060
233625035,2,1,8.80,284.3353,63.7958
233625276,2,1,9.83,284.3627,63.3396
233625914,2,2,11.02,284.3901,62.1694
233626709,2,2,10.88,284.4225,60.8256
233626738,2,2,11.45,284.3086,60.7705
233627444,2,2,9.74,284.5927,60.2088
233627515,2,2,9.12,284.5241,60.3224
233627684,2,2,10.72,284.6578,60.5752
233627752,2,2,6.94,284.6413,60.6675
233628132,2,2,10.86,284.6433,61.2818
233628400,2,2,10.25,284.6696,61.7023
233628522,2,2,9.76,284.5471,61.9478
233628527,2,2,12.10,284.5678,61.9569
233629356,2,1,11.00,284.6271,63.4018
233629373,2,1,7.88,284.6101,63.4337
233631111,2,1,10.36,284.7646,65.1256
233631155,2,1,11.83,284.9675,65.0346
233631527,2,1,9.33,284.9466,64.3301
233631584,2,1,11.82,284.9468,64.2063
233631664,2,1,8.54,284.9878,64.0532
233631689,2,1,8.08,284.7972,64.0147
233631824,2,1,10.16,284.8754,63.7930
233631886,2,1,8.92,284.8823,63.7003
233631944,2,1,10.54,284.8587,63.5809
233632072,2,1,9.21,284.9387,63.3582
233633066,2,2,8.75,284.9771,61.6714
233633619,2,2,11.57,284.7788,60.7618
233633993,2,2,11.87,284.7678,60.1545
233656965,3,1,12.87,259.5374,64.9370
233656978,3,1,12.79,259.6857,64.8872
233657068,3,1,11.98,259.7195,64.5490
233657132,3,1,10.45,259.6407,64.3648
233657141,3,1,13.67,259.7213,64.2963
233657380,3,1,10.71,259.6631,63.3834
233657572,3,1,11.88,259.6545,62.7328
233657878,3,1,11.39,259.5998,61.6661
233658012,3,1,13.41,259.6528,61.1783
233658025,3,1,8.02,259.5722,61.1348
233658147,3,1,10.47,259.7301,60.7466
233658231,3,1,10.23,259.5745,60.5480
233658515,3,1,11.61,259.9008,60.2418
233658805,3,1,10.14,259.8372,61.1178
233658918,3,1,10.48,259.8897,61.4475
233659054,3,1,11.78,259.9137,61.8698
233659263,3,1,8.91,259.9205,62.6193
233659648,3,1,8.37,259.8115,63.9323
233659805,3,1,9.27,259.9046,64.4971
233660201,3,1,10.59,259.9519,65.8842
233660303,3,1,7.31,260.1754,65.6400
233660408,3,1,10.14,260.0801,65.2727
233660596,3,1,9.30,260.0691,64.5686
233660832,3,1,11.21,260.0907,63.6559
233678930,3,1,10.27,260.0297,61.9542
233678984,3,1,8.85,260.1595,61.7792
233679006,3,1,10.85,260.1152,61.7166
233679255,3,1,9.75,260.2015,60.9949
233679405,3,1,12.21,260.0306,60.5604
233679640,3,1,10.88,260.3366,60.0582
233679656,3,1,11.43,260.2491,60.0897
233679694,3,1,11.07,260.3911,60.2334
233680107,3,1,12.19,260.2501,61.4861
233680190,3,1,8.21,260.4514,61.7467
233680496,3,1,8.07,260.4142,62.6885
233680639,3,1,11.79,260.2746,63.1989
233680706,3,1,9.73,260.4673,63.4198
233680809,3,1,10.46,260.4141,63.7883
233681149,3,1,10.80,260.3648,65.0124
233681572,3,1,10.44,260.6689,65.4182
233681658,3,1,9.84,260.5476,65.0734
233681770,3,1,11.04,260.5344,64.6114
233681900,3,1,10.85,260.5637,64.1265
233682070,3,1,10.56,260.5094,63.5566
233682224,3,1,10.07,260.6177,63.0648
233682461,3,1,11.11,260.5149,62.2579
233682504,3,1,11.27,260.5054,62.1286
233682516,3,1,12.95,260.6606,62.1021
233682614,3,1,11.27,260.6906,61.8028
233682966,3,1,10.93,260.5105,60.6582
233683082,3,1,10.40,260.6574,60.3458
233683095,3,1,9.62,260.7207,60.3179
233683106,3,1,10.68,260.6964,60.2851
233683153,3,1,11.75,260.6765,60.1406
233683183,3,1,10.57,260.6739,60.0607
233684027,3,1,10.08,260.8257,62.1974
233684236,3,1,9.95,260.8666,62.8796
233684293,3,1,9.06,260.7628,63.1107
233684403,3,1,8.81,260.7638,63.4421
233684458,3,1,11.10,260.7987,63.6187
233684754,3,1,11.82,260.7825,64.6280
233684822,3,1,9.90,260.9028,64.8624
233684978,3,1,10.71,260.9524,65.3931
233687746,2,2,11.76,275.4589,60.1204
233688059,3,1,10.34,275.4289,60.7672
233688182,3,1,16.73,275.3393,61.0172
233688184,3,1,14.81,275.3343,61.0149
233688441,3,1,10.47,275.3546,61.6046
233688779,3,1,9.34,275.3936,62.3691
233689159,3,1,10.60,275.4606,63.2515
233689243,3,1,9.39,275.4204,63.4286
233689439,3,1,9.04,275.4461,63.9547
233689607,3,1,15.47,275.4671,64.3648
233690596,3,1,11.88,275.5399,64.8850
233690597,3,1,10.87,275.5430,64.8841
233690618,3,1,8.51,275.6608,64.8388
233690705,3,1,12.48,275.7003,64.6080
233691061,3,1,10.47,275.6813,63.6779
233691116,3,1,11.60,275.5916,63.5226
233691379,3,1,9.96,275.7287,62.8609
233691740,3,1,10.45,275.6018,62.0437
233691852,3,1,11.53,275.5919,61.7653
233692058,3,1,10.39,275.5505,61.3387
233692083,3,1,8.17,275.6676,61.2742
233692218,3,1,11.61,275.6474,60.9793
233692706,2,2,12.71,275.5894,59.9742
233692982,2,2,10.61,275.8326,60.4242
233711735,3,1,11.96,275.9453,62.2877
233711812,3,1,10.00,275.7947,62.3615
233712177,3,1,12.06,275.9679,62.6904
233712251,3,1,7.80,275.8506,62.7803
233712434,3,1,10.37,275.8687,62.9762
233712781,3,1,11.35,275.8208,63.3582
233713375,3,1,9.12,275.8304,64.0874
233715668,3,1,9.77,276.0447,64.6636
233716267,3,1,11.00,276.1748,63.9770
233717066,3,1,9.71,276.0891,63.1839
233717533,3,1,10.19,276.0809,62.4144
233717706,3,1,10.48,276.1224,62.0878
233718119,3,1,10.72,276.1138,61.1265
233718268,2,2,11.55,276.1291,60.8160
233718692,2,2,16.19,276.1847,60.0333
233718817,2,2,11.10,276.3347,60.0504
233719052,2,2,8.07,276.4655,60.4792
233719313,2,2,11.59,276.4497,60.9468
233719628,3,1,11.97,276.3045,61.5848
233719679,3,1,10.66,276.2822,61.7097
233719861,3,1,11.49,276.2887,62.0936
233720219,3,1,8.49,276.3360,62.8345
233720276,3,1,8.49,276.3578,62.9403
233720590,3,1,9.03,276.4579,63.5772
233721037,3,1,8.81,276.3940,64.6369
233721425,3,2,3.75,276.4978,65.5633
233721512,3,2,7.34,276.3530,65.7597
233722148,3,1,9.38,276.5486,64.5696
233722299,3,1,10.74,276.5974,64.1785
233722643,3,1,11.76,276.7416,63.3681
233722655,3,1,10.92,276.6528,63.3521
233722706,3,1,10.38,276.6945,63.2658
233722923,3,1,10.61,276.7399,62.7656
233722977,3,1,10.92,276.7146,62.6592
233723030,3,1,13.83,276.5663,62.5510
233723310,3,1,9.22,276.5612,61.9950
233723825,2,2,10.88,276.5171,61.0053
233724023,2,2,9.29,276.6356,60.6187
233724046,2,2,9.99,276.5629,60.5684
233724181,2,2,8.95,276.7042,60.3117
233724340,2,2,10.61,276.5693,59.9785
233724713,2,2,11.15,276.9511,60.5891
233725247,2,2,8.95,276.9799,61.5451
233725830,3,1,9.92,276.9669,62.6895
233725865,3,1,10.15,276.8258,62.7658
233725961,3,1,13.71,276.8972,63.0057
233726162,3,1,11.49,276.9094,63.4299
233726233,3,1,11.34,276.8102,63.6091
233727013,3,2,8.67,276.8659,65.5655
233727335,3,2,10.16,277.1827,65.5320
233727940,3,1,10.54,277.1080,64.0623
233728020,3,1,10.82,276.9998,63.8989
233728202,3,1,10.73,277.0082,63.4720
233728330,3,1,9.10,277.1108,63.1672
233728338,3,1,9.81,277.1197,63.1475
233728450,3,1,12.55,277.0094,62.8646
233728690,3,1,9.79,277.1733,62.3587
233729302,2,2,9.06,277.1192,61.2103
233729687,2,2,7.71,277.1176,60.4392
233729761,2,2,10.63,277.0334,60.2759
233729964,2,2,15.86,277.4491,60.0420
233729994,2,2,10.44,277.3018,60.1152
233730201,2,2,10.74,277.4397,60.5264
233730340,2,2,8.09,277.3713,60.7756
233730505,2,2,10.50,277.3640,61.0778
233730720,2,2,12.22,277.2391,61.4795
233730808,2,2,10.12,277.3545,61.6810
233731070,3,1,9.15,277.4437,62.2587
233731095,3,1,8.84,277.3526,62.2984
233731144,3,1,10.82,277.3983,62.3907
233731499,3,1,11.39,277.3285,63.1598
233731611,3,1,10.73,277.3469,63.4131
233731818,3,1,10.04,277.3062,63.8531
233731853,3,1,12.08,277.4482,63.9525
233732464,3,2,10.99,277.4007,65.3494
233732694,3,2,9.24,277.2790,65.9400
233733505,3,1,8.18,277.6206,64.1962
233733742,3,1,9.96,277.6811,63.7011
233734559,2,2,10.95,277.5066,62.0418
233734641,2,2,9.68,277.5896,61.8438
233734984,2,2,10.61,277.5775,61.1912
233735068,2,2,10.02,277.4768,61.0495
233735175,2,2,10.83,277.6781,60.8297
233735301,2,2,12.38,277.6910,60.5593
233735382,2,2,12.62,277.6292,60.3983
233735439,2,2,10.44,277.7006,60.2744
233735696,2,2,11.29,277.7325,60.0797
233736383,2,2,10.13,277.8565,61.3261
233736455,2,2,8.12,277.9357,61.4500
233736604,2,2,7.66,277.9497,61.7795
233737023,3,1,6.92,277.8293,62.5383
233737354,3,1,11.43,277.7368,63.1671
233737909,3,1,10.78,277.8454,64.2684
233738371,3,2,10.06,277.8303,65.2384
233738458,3,2,6.31,277.8119,65.4364
233738596,3,2,10.09,277.9024,65.7243
233739007,3,2,11.05,277.9850,65.2474
233739525,3,1,10.62,278.0544,64.1728
233739878,3,1,10.13,278.1832,63.4629
233739955,3,1,9.53,278.1010,63.3271
233740053,3,1,9.81,278.0595,63.0843
233740173,3,1,10.84,278.1780,62.8640
233740210,3,1,11.39,278.2015,62.7867
233740704,2,2,13.04,277.9900,61.8738
233740810,2,2,9.59,278.0402,61.6812
233741197,2,2,13.87,278.0473,60.9440
233741218,2,2,10.65,278.0468,60.8907
233741508,2,2,10.12,278.0546,60.3638
233741643,2,2,12.34,277.9759,60.1580
233741918,2,2,10.27,278.3366,60.1302
233742003,2,2,9.64,278.4359,60.3249
233742062,2,2,11.73,278.3311,60.4467
233742522,2,2,10.94,278.3078,61.3073
233742990,2,2,9.60,278.3951,62.2540
233743348,3,1,11.57,278.2189,62.8921
233743475,3,1,15.89,278.2043,63.1529
233743754,3,1,8.75,278.2247,63.7092
233743755,3,1,9.28,278.2218,63.7092
233744693,3,2,10.05,278.4122,65.7805
233744724,3,2,12.29,278.3807,65.8708
233744887,3,2,13.53,278.5701,65.6102
233746109,3,1,10.37,278.5982,63.0397
233746342,2,2,13.22,278.6433,62.5957
233746426,2,2,8.63,278.4489,62.4277
233747127,2,2,11.70,278.5931,61.1182
233747343,2,2,11.90,278.5322,60.7457
233747416,2,2,9.65,278.4676,60.6115
233747988,2,4,10.78,302.7273,54.0256
233748892,2,4,8.58,302.6628,54.4938
233749202,2,4,10.86,302.7161,54.6574
233750188,2,4,9.96,302.6332,55.2496
233750226,2,4,8.55,302.5933,55.2732
233750914,2,4,10.41,302.7106,55.6979
233751709,2,4,9.14,302.6919,56.1779
233751960,2,4,10.79,302.7460,56.3405
233751988,2,4,13.62,302.6225,56.3549
233752056,2,4,10.05,302.5861,56.3875
233752111,2,4,9.12,302.6210,56.4216
233753369,2,4,9.64,302.5929,57.2081
233753491,2,4,9.31,302.7524,57.2864
233753493,2,4,8.26,302.7491,57.2878
233755577,2,1,10.08,302.6130,58.7868
233757300,2,1,6.64,302.9966,59.6920
233760657,2,4,9.89,302.9811,57.1177
233760927,2,4,10.71,302.9617,56.9448
233761407,2,4,10.03,302.8493,56.6175
233761676,2,4,9.58,302.8505,56.4534
233783350,2,4,10.04,302.9303,55.1345
233783409,2,4,10.38,302.9470,55.1049
233786037,2,4,10.15,303.0273,54.1716
233786048,2,4,10.03,303.0266,54.1782
233786411,2,4,11.81,303.0477,54.3719
233786479,2,4,9.40,303.1362,54.4023
233788931,2,4,9.60,302.9989,55.8519
233789478,2,4,11.47,303.0841,56.1833
233789567,2,4,12.30,303.0664,56.2336
233789940,2,4,13.45,303.0732,56.4644
233790846,2,4,8.85,303.0672,57.0944
233796189,2,1,10.99,303.2296,58.4958
233797858,2,4,10.88,303.2664,57.2624
233798897,2,4,4.18,303.3501,56.5682
233799403,2,4,9.76,303.2723,56.2674
233799484,2,4,10.77,303.2090,56.2195
233799681,2,4,9.61,303.3709,56.0897
233800142,2,4,12.42,303.2569,55.8056
233801268,2,4,5.82,303.3640,55.1312
233801280,2,4,11.22,303.2138,55.1205
233802042,2,4,10.74,303.2374,54.6889
233802088,2,4,10.71,303.3941,54.6616
233803694,2,4,9.65,303.4724,54.0755
233823489,2,4,10.04,303.5915,54.6013
233824930,2,4,11.43,303.5049,55.3909
233825340,2,4,10.54,303.5862,55.6315
233825421,2,4,11.46,303.4215,55.6797
233825560,2,4,12.53,303.4633,55.7541
233825577,2,4,12.71,303.4713,55.7644
233825589,2,4,13.78,303.5416,55.7764
233825875,2,4,8.54,303.5029,55.9532
233826002,2,4,10.38,303.5852,56.0259
233826079,2,4,9.88,303.5617,56.0616
233827578,2,4,9.67,303.4969,56.9665
233827862,2,4,10.51,303.4628,57.1608
233827867,2,4,10.40,303.4443,57.1629
233829954,2,1,10.19,303.5918,58.7023
233832738,2,1,5.93,303.6662,58.9392
233832861,2,1,10.68,303.7195,58.8535
233834298,2,4,10.45,303.7103,57.7436
233835107,2,4,9.94,303.7139,57.1988
233835247,2,4,13.46,303.6597,57.0973
233835347,2,4,9.43,303.7658,57.0296
233835967,2,4,10.58,303.6733,56.6617
233837609,2,4,5.70,303.7954,55.6564
233839066,2,4,13.74,303.6637,54.8321
233839230,2,4,10.25,303.6225,54.7457
233839416,2,4,8.12,303.8225,54.6484
233839656,2,4,8.16,303.6463,54.5194
233840449,2,4,5.49,303.8065,54.1464
233841576,2,4,9.84,303.9280,54.2568
233843359,2,4,11.02,303.9808,55.1895
233843978,2,4,10.67,303.9548,55.5250
233844586,2,4,9.91,303.9510,55.8802
233845722,2,4,11.14,303.9363,56.5177
233846152,2,4,11.56,303.9322,56.7666
233853640,2,4,8.59,304.1505,57.6340
233854331,2,4,13.72,304.0356,57.1551
233854947,2,4,11.96,304.0660,56.7758
233855363,2,4,8.29,304.0370,56.5356
233855387,2,4,11.86,304.0420,56.5144
233855656,2,4,11.96,304.1057,56.3666
233856183,2,4,5.63,304.2045,56.0403
233857404,2,4,10.96,304.0619,55.3405
233857929,2,4,11.00,304.0856,55.0409
233858949,2,4,12.58,304.1722,54.4967
233861298,2,4,8.77,304.3319,54.5468
233861657,2,4,10.73,304.3095,54.7364
233861976,2,4,9.09,304.3445,54.8895
233862385,2,4,11.02,304.3638,55.1236
233862473,2,4,10.80,304.4389,55.1695
233863576,2,4,11.71,304.3770,55.7926
233863754,2,4,9.36,304.3474,55.8971
233864224,2,4,9.48,304.2430,56.1861
233864541,2,4,11.20,304.3695,56.3726
233866651,2,4,10.00,304.2556,57.7979
233888955,2,1,8.52,304.3762,59.7410
233890069,2,1,8.42,304.4978,59.2426
233892761,2,4,11.01,304.4755,57.2935
233893826,2,4,10.50,304.4842,56.5808
233894497,2,4,8.43,304.4882,56.2163
233894852,2,4,8.42,304.5471,56.0160
233895557,2,4,8.26,304.4635,55.6331
233896027,2,4,7.01,304.6023,55.3979
233896030,2,4,5.99,304.6030,55.3969
233897203,2,4,12.01,304.5798,54.7537
233898009,2,4,6.28,304.4596,54.3227
233901130,2,4,10.78,304.7235,55.0478
233901288,2,4,10.50,304.7921,55.1222
233902144,2,4,7.44,304.7280,55.5458
233902509,2,4,10.07,304.7648,55.7396
233902969,2,4,10.58,304.7394,56.0005
233903177,2,4,9.41,304.8407,56.1204
233903180,2,4,8.88,304.8521,56.1217
233903720,2,4,12.66,304.8373,56.4312
233904049,2,4,9.42,304.7456,56.6055
233905810,2,4,11.40,304.7786,57.7277
233933791,2,4,8.08,304.8932,56.6773
233934094,2,4,8.49,304.8741,56.5093
233934621,2,4,8.45,304.9644,56.1970
233935016,2,4,11.87,305.0503,55.9797
233936823,2,4,11.98,305.0555,55.0195
233937832,2,4,11.46,305.0147,54.5317
233939851,2,4,8.48,305.2652,54.2767
233940694,2,4,10.70,305.1123,54.6931
233941537,2,4,11.21,305.2067,55.1002
233941947,2,4,11.14,305.2528,55.3048
233942570,2,4,13.00,305.0946,55.6193
233943166,2,4,10.11,305.1818,55.9318
233943677,2,4,10.12,305.1549,56.1955
233944308,2,4,12.82,305.2127,56.5608
233944737,2,4,8.65,305.1173,56.8220
233945474,2,4,11.13,305.1935,57.2707
233946125,2,4,12.38,305.1351,57.7068
233948189,2,1,10.50,305.0755,59.2543
233951353,2,4,9.48,305.4129,58.1407
233952470,2,4,10.76,305.2714,57.3810
233954214,2,4,12.01,305.4480,56.3244
233954269,2,4,14.03,305.3716,56.2922
233956210,2,4,10.95,305.2810,55.2437
233957504,2,4,11.00,305.2865,54.6193
233957508,2,4,10.83,305.2894,54.6183
233957585,2,4,13.15,305.4484,54.5827
235672689,3,2,16.51,282.7805,77.6434
235672807,3,2,10.73,282.9080,77.2828
235673203,3,2,10.37,282.6683,76.1787
235673805,3,2,9.59,282.8638,74.5158
235673889,3,2,10.31,282.6354,74.3127
235673903,3,2,10.56,282.6509,74.2577
235674326,3,2,9.87,282.8408,73.3276
235674456,3,2,16.32,282.8171,73.0267
235674701,3,2,9.65,282.6389,72.5457
235675539,3,2,8.65,283.0441,73.1269
235675660,3,2,11.59,283.2803,73.3974
235675676,3,2,10.66,282.9884,73.4383
235676019,3,2,10.21,282.9937,74.2550
235676117,3,2,7.86,282.9453,74.4602
235676133,3,2,10.32,283.2213,74.4906
235676238,3,2,9.09,282.9870,74.7945
235676786,3,2,10.50,282.9568,76.4965
235676989,3,2,8.04,282.9530,77.1434
235677166,3,2,10.75,283.1026,77.6865
235677345,3,2,9.68,285.5391,72.1341
235677651,3,2,11.45,285.4996,72.7850
235678638,3,2,10.06,285.4322,75.0594
235678745,3,2,11.08,285.6375,75.4185
235678810,3,2,11.22,285.3877,75.6279
235679010,3,2,11.79,285.2998,76.1926
235679027,3,2,10.88,285.3185,76.2639
